ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-08-16 16:00:00,16,25,25,1.0,6.0,12.0,5.0,1.0,1.0,9,9,7,1,8,1,79.367,282.5,103.0,349.0,23.267,4.0,10.99,roster,0,76.0,62.5,0.5938,62.09,4.3895,0.625,0.8189,3.04,53.62,6.95,13.4,8.11,8.725
2024-08-16 17:00:00,17,27,27,1.0,6.0,16.0,4.0,0.0,1.0,10,11,8,1,9,1,80.367,163.0,141.0,393.0,24.267,4.0,10.99,roster,0,85.0,67.5,0.6855,68.27,5.276,0.675,1.0009,3.1481,57.92,7.81,13.4,9.14,9.825
2024-08-16 18:00:00,18,27,27,1.0,6.0,17.0,3.0,0.0,1.0,5,5,10,2,12,2,81.367,203.0,122.0,453.0,25.267,4.0,10.99,roster,0,86.0,67.5,0.7679,85.67,3.5991,0.675,0.455,3.1852,57.92,10.42,26.8,10.53,11.325
2024-08-16 19:00:00,19,26,26,0.0,7.0,16.0,3.0,0.0,1.0,5,4,9,1,10,1,82.367,244.5,163.0,283.0,26.267,4.0,10.99,roster,0,82.0,65.0,0.6833,64.43,3.1979,0.65,0.364,3.1538,55.77,8.68,13.4,6.58,7.075
2024-08-16 20:00:00,20,28,28,0.0,7.0,16.0,5.0,0.0,1.0,8,8,8,2,10,2,83.367,265.0,195.0,325.0,8.6,4.0,10.52,roster,0,86.0,70.0,0.7167,83.1,4.4857,0.7,0.7605,3.0714,60.06,8.68,26.8,7.56,8.125
2024-08-16 21:00:00,21,29,29,0.0,7.0,18.0,4.0,0.0,1.0,9,7,10,1,11,1,84.367,302.0,122.0,385.0,9.6,4.0,10.52,roster,0,90.0,72.5,0.7759,74.11,4.315,0.725,0.6654,3.1034,62.2,9.55,13.4,8.95,9.625
2024-08-16 22:00:00,22,26,26,1.0,6.0,16.0,3.0,0.0,1.0,4,3,8,1,9,1,85.367,362.0,182.0,445.0,10.6,3.0,7.27,roster,0,83.0,65.0,0.8925,67.33,3.3923,0.65,0.4127,3.1923,55.77,7.81,13.4,10.35,11.125
2024-08-16 23:00:00,23,27,27,1.0,6.0,18.0,2.0,0.0,1.0,8,6,8,1,9,1,86.367,422.0,237.0,505.0,11.6,3.0,7.27,roster,0,87.0,67.5,0.9355,70.87,4.8343,0.675,0.8253,3.2222,57.92,7.81,13.4,11.74,12.625
2024-08-17 00:00:00,0,23,23,1.0,6.0,15.0,1.0,0.0,1.0,7,5,8,1,9,1,87.367,482.0,297.0,565.0,12.6,3.0,7.27,roster,0,76.0,57.5,0.8172,63.69,4.1726,0.575,0.6878,3.3043,49.33,7.81,13.4,13.14,14.125
2024-08-17 01:00:00,1,26,26,1.0,7.0,17.0,1.0,0.0,1.0,6,5,8,1,9,1,88.367,542.0,357.0,625.0,13.6,3.0,7.27,roster,0,86.0,65.0,0.9247,71.52,4.4249,0.65,0.6878,3.3077,55.77,7.81,13.4,14.53,15.625
2024-08-17 02:00:00,2,22,22,1.0,7.0,13.0,1.0,0.0,1.0,2,2,9,1,10,1,89.367,578.5,331.0,685.0,14.6,3.0,7.27,roster,0,74.0,55.0,0.8222,65.2,2.7753,0.55,0.2751,3.3636,47.19,8.68,13.4,15.93,17.125
2024-08-17 03:00:00,3,27,27,1.0,8.0,17.0,1.0,0.0,1.0,6,5,10,1,11,1,90.367,615.0,313.0,745.0,15.6,3.0,7.27,roster,0,90.0,67.5,1.0345,78.19,4.5425,0.675,0.6878,3.3333,57.92,9.55,13.4,17.32,18.625
2024-08-17 04:00:00,4,24,24,0.0,6.0,17.0,1.0,0.0,1.0,3,3,9,0,9,0,16.6,722.0,537.0,805.0,16.6,3.0,7.27,roster,0,77.0,60.0,0.828,58.01,3.2489,0.6,0.4127,3.2083,51.48,7.81,0.0,18.72,20.125
2024-08-17 05:00:00,5,20,20,0.0,5.0,14.0,1.0,0.0,1.0,4,3,10,0,10,0,17.6,758.5,268.0,865.0,17.6,3.0,7.27,roster,0,64.0,50.0,0.7111,51.69,2.9205,0.5,0.4127,3.2,42.9,8.68,0.0,20.11,21.625
2024-08-17 06:00:00,6,20,20,0.0,5.0,14.0,1.0,0.0,1.0,3,3,10,0,10,0,18.6,818.5,328.0,925.0,18.6,3.0,7.27,roster,0,64.0,50.0,0.7111,53.09,2.9205,0.5,0.4127,3.2,42.9,8.68,0.0,21.51,23.125
2024-08-17 07:00:00,7,21,21,0.0,5.0,15.0,1.0,0.0,1.0,3,3,11,0,11,0,19.6,855.0,356.0,985.0,19.6,3.0,7.27,roster,0,67.0,52.5,0.7701,57.5,2.9916,0.525,0.4127,3.1905,45.04,9.55,0.0,22.9,24.625
2024-08-17 08:00:00,8,24,24,1.0,5.0,17.0,1.0,0.0,1.0,6,6,11,0,11,0,20.6,915.0,416.0,1045.0,20.6,3.0,6.6,roster,0,78.0,60.0,0.8966,65.33,4.9045,0.6,0.9091,3.25,51.48,9.55,0.0,24.3,26.125
2024-08-17 09:00:00,9,29,29,1.0,5.0,20.0,3.0,0.0,1.0,8,7,15,1,16,1,21.6,492.0,116.0,1068.0,21.6,3.0,6.6,roster,0,91.0,72.5,1.2639,94.33,5.6031,0.725,1.0606,3.1379,62.2,13.89,13.4,24.83,26.7
2024-08-17 10:00:00,10,33,33,0.0,6.0,19.0,7.0,1.0,1.0,10,8,14,0,14,0,22.6,552.0,149.0,1082.0,22.6,4.0,10.3,roster,0,96.0,82.5,0.9231,88.1,4.6595,0.825,0.7767,2.9091,70.78,12.16,0.0,25.16,27.05
2024-08-17 11:00:00,11,39,39,1.0,6.0,23.0,8.0,1.0,1.0,13,12,15,0,15,0,20.717,465.0,202.0,1095.0,20.717,4.0,10.3,roster,0,115.0,97.5,1.15,102.14,6.3104,0.975,1.165,2.9487,83.66,13.02,0.0,25.46,27.375
2024-08-17 12:00:00,12,33,33,1.0,4.0,23.0,5.0,0.0,1.0,12,11,13,0,13,0,21.717,269.0,172.0,688.0,21.717,4.0,10.3,roster,0,100.0,82.5,0.9259,78.07,5.7362,0.825,1.068,3.0303,70.78,11.29,0.0,16.0,17.2
2024-08-17 13:00:00,13,30,30,1.0,2.0,23.0,4.0,0.0,1.0,3,3,15,0,15,0,22.717,232.0,119.0,748.0,22.717,4.0,10.3,roster,0,90.0,75.0,0.9,74.77,3.1238,0.75,0.2913,3.0,64.35,13.02,0.0,17.39,18.7
2024-08-17 14:00:00,14,23,23,1.0,2.0,18.0,2.0,0.0,1.0,8,7,8,0,8,0,14.55,219.5,179.0,389.0,13.467,4.0,10.3,roster,0,71.0,57.5,0.5547,45.33,3.8729,0.575,0.6796,3.087,49.33,6.95,0.0,9.04,9.725
2024-08-17 15:00:00,15,20,20,0.0,2.0,16.0,2.0,0.0,1.0,6,5,5,0,5,0,14.467,239.0,196.0,309.0,14.467,4.0,10.3,roster,0,60.0,50.0,0.4286,34.43,2.9563,0.5,0.4854,3.0,42.9,4.34,0.0,7.18,7.725
2024-08-17 16:00:00,16,23,23,0.0,2.0,19.0,2.0,0.0,1.0,12,9,6,0,6,0,15.467,277.5,124.0,369.0,15.467,4.0,10.3,roster,0,69.0,57.5,0.5074,43.12,4.3464,0.575,0.8738,3.0,49.33,5.21,0.0,8.58,9.225
2024-08-17 17:00:00,17,20,20,0.0,2.0,17.0,1.0,0.0,1.0,9,6,7,0,7,0,16.467,184.0,93.0,429.0,16.467,4.0,10.3,roster,0,61.0,50.0,0.4621,38.95,3.3017,0.5,0.5825,3.05,42.9,6.08,0.0,9.97,10.725
2024-08-17 18:00:00,18,21,21,0.0,2.0,17.0,2.0,0.0,1.0,7,6,8,0,8,0,17.467,199.5,153.0,489.0,17.467,4.0,10.3,roster,0,63.0,52.5,0.4922,43.36,3.3226,0.525,0.5825,3.0,45.04,6.95,0.0,11.37,12.225
2024-08-17 19:00:00,19,21,21,0.0,2.0,17.0,2.0,0.0,1.0,10,8,6,0,6,0,18.467,391.5,200.0,549.0,18.467,4.0,10.3,roster,0,63.0,52.5,0.4632,43.02,3.9051,0.525,0.7767,3.0,45.04,5.21,0.0,12.76,13.725
2024-08-17 20:00:00,20,24,24,0.0,2.0,22.0,0.0,0.0,1.0,10,9,7,0,7,0,19.467,364.0,68.0,609.0,19.467,4.0,10.37,roster,0,74.0,60.0,0.5606,51.72,4.526,0.6,0.8679,3.0833,51.48,6.08,0.0,14.16,15.225
2024-08-17 21:00:00,21,21,21,0.0,2.0,18.0,1.0,0.0,1.0,8,7,6,0,6,0,20.467,511.5,128.0,669.0,20.467,4.0,10.37,roster,0,64.0,52.5,0.4706,45.81,3.6572,0.525,0.675,3.0476,45.04,5.21,0.0,15.55,16.725
2024-08-17 22:00:00,22,23,23,0.0,3.0,19.0,1.0,0.0,1.0,11,10,7,0,7,0,21.467,484.0,115.0,729.0,21.467,3.0,6.67,roster,0,71.0,57.5,0.7172,52.36,6.4031,0.575,1.4993,3.087,49.33,6.08,0.0,16.95,18.225
2024-08-17 23:00:00,23,23,23,0.0,3.0,18.0,2.0,0.0,1.0,8,8,9,0,9,0,22.467,246.0,130.0,719.0,22.467,3.0,6.67,roster,0,70.0,57.5,0.7527,53.87,5.4003,0.575,1.1994,3.0435,49.33,7.81,0.0,16.72,17.975
2024-08-18 00:00:00,0,22,22,0.0,3.0,18.0,1.0,0.0,1.0,7,6,10,0,10,0,23.467,212.5,174.0,779.0,23.467,3.0,6.67,roster,0,68.0,55.0,0.7556,53.98,4.4804,0.55,0.8996,3.0909,47.19,8.68,0.0,18.11,19.475
2024-08-18 01:00:00,1,20,20,0.0,2.0,16.0,2.0,0.0,1.0,2,2,10,0,10,0,24.467,272.5,234.0,839.0,24.467,3.0,6.67,roster,0,60.0,50.0,0.6667,51.09,2.3996,0.5,0.2999,3.0,42.9,8.68,0.0,19.51,20.975
2024-08-18 02:00:00,2,19,19,0.0,2.0,15.0,2.0,0.0,1.0,3,3,10,0,10,0,25.467,332.5,294.0,899.0,25.467,3.0,6.67,roster,0,57.0,47.5,0.6333,50.34,2.7743,0.475,0.4498,3.0,40.75,8.68,0.0,20.9,22.475
2024-08-18 03:00:00,3,18,18,0.0,2.0,15.0,1.0,0.0,1.0,5,4,10,0,10,0,26.467,392.5,354.0,959.0,26.467,3.0,6.67,roster,0,55.0,45.0,0.6111,49.59,3.2074,0.45,0.5997,3.0556,38.61,8.68,0.0,22.3,23.975
2024-08-18 04:00:00,4,18,18,0.0,2.0,16.0,0.0,0.0,1.0,2,2,11,0,11,0,27.467,430.0,338.0,1019.0,27.467,3.0,6.67,roster,0,56.0,45.0,0.6437,51.85,2.3329,0.45,0.2999,3.1111,38.61,9.55,0.0,23.69,25.475
2024-08-18 05:00:00,5,18,18,0.0,3.0,15.0,0.0,0.0,1.0,2,1,11,0,11,0,28.467,490.0,398.0,1079.0,28.467,3.0,6.67,roster,0,57.0,45.0,0.6552,53.25,1.8998,0.45,0.1499,3.1667,38.61,9.55,0.0,25.09,26.975
2024-08-18 06:00:00,6,20,20,0.0,3.0,16.0,1.0,0.0,1.0,3,2,11,0,11,0,29.467,550.0,458.0,1139.0,29.467,3.0,6.67,roster,0,62.0,50.0,0.7126,58.93,2.4795,0.5,0.2999,3.1,42.9,9.55,0.0,26.48,28.475
2024-08-18 07:00:00,7,25,25,0.0,3.0,21.0,1.0,0.0,1.0,7,6,11,0,11,0,30.467,610.0,518.0,1199.0,30.467,3.0,6.67,roster,0,77.0,62.5,0.8851,71.05,4.6956,0.625,0.8996,3.08,53.62,9.55,0.0,27.88,29.975
2024-08-18 08:00:00,8,23,23,0.0,3.0,19.0,1.0,0.0,1.0,7,6,11,0,11,0,31.467,670.0,578.0,1259.0,31.467,3.0,7.88,roster,0,71.0,57.5,0.8161,68.16,4.1255,0.575,0.7614,3.087,49.33,9.55,0.0,29.27,31.475
2024-08-18 09:00:00,9,24,24,0.0,3.0,19.0,2.0,0.0,1.0,8,8,9,0,9,0,32.467,730.0,638.0,1319.0,32.467,3.0,7.88,roster,0,73.0,60.0,0.7849,69.96,4.913,0.6,1.0152,3.0417,51.48,7.81,0.0,30.67,32.975
2024-08-18 10:00:00,10,20,20,0.0,3.0,17.0,0.0,0.0,1.0,4,4,9,1,10,1,33.467,784.5,666.0,1379.0,33.467,4.0,11.2,roster,0,63.0,50.0,0.525,77.04,2.7,0.5,0.3571,3.15,42.9,8.68,13.4,32.06,34.475
2024-08-18 11:00:00,11,29,29,1.0,3.0,24.0,1.0,0.0,1.0,16,15,8,1,9,1,34.467,758.0,505.0,1439.0,34.467,4.0,11.2,roster,0,91.0,72.5,0.7339,96.88,6.4776,0.725,1.3393,3.1379,62.2,7.81,13.4,33.46,35.975
2024-08-18 12:00:00,12,30,30,1.0,2.0,26.0,1.0,0.0,1.0,14,13,6,1,7,1,26.15,818.0,113.0,1499.0,26.15,4.0,11.2,roster,0,93.0,75.0,0.7045,98.68,5.9232,0.75,1.1607,3.1,64.35,6.08,13.4,34.85,37.475
2024-08-18 13:00:00,13,20,20,1.0,3.0,16.0,0.0,0.0,1.0,7,4,6,3,9,3,27.15,200.0,90.0,959.0,27.15,4.0,11.2,roster,0,65.0,50.0,0.5242,93.21,2.7857,0.5,0.3571,3.25,42.9,7.81,40.2,22.3,23.975
2024-08-18 14:00:00,14,25,25,0.0,4.0,21.0,0.0,0.0,1.0,9,9,6,2,8,2,28.15,599.0,150.0,1619.0,28.15,4.0,11.2,roster,0,79.0,62.5,0.6172,105.01,4.5143,0.625,0.8036,3.16,53.62,6.95,26.8,37.64,40.475
2024-08-18 15:00:00,15,27,27,0.0,5.0,21.0,1.0,0.0,1.0,13,12,8,2,10,2,29.15,208.0,102.0,1079.0,29.15,4.0,11.2,roster,0,85.0,67.5,0.7083,98.48,5.498,0.675,1.0714,3.1481,57.92,8.68,26.8,25.09,26.975
2024-08-18 16:00:00,16,27,27,0.0,5.0,21.0,1.0,0.0,1.0,11,9,11,1,12,1,30.15,206.0,142.0,1139.0,30.15,4.0,11.2,roster,0,85.0,67.5,0.7589,88.22,4.6548,0.675,0.8036,3.1481,57.92,10.42,13.4,26.48,28.475
2024-08-18 17:00:00,17,31,31,0.0,5.0,24.0,2.0,0.0,1.0,7,7,14,1,15,1,31.15,210.0,125.0,1118.0,31.15,4.0,11.2,roster,0,96.0,77.5,0.96,98.91,4.3355,0.775,0.625,3.0968,66.5,13.02,13.4,25.99,27.95
2024-08-18 18:00:00,18,31,31,0.0,4.0,23.0,4.0,0.0,1.0,10,10,12,1,13,1,32.15,262.0,185.0,386.0,32.15,4.0,11.2,roster,0,93.0,77.5,0.8611,80.16,5.0036,0.775,0.8929,3.0,66.5,11.29,13.4,8.97,9.65
2024-08-18 19:00:00,19,23,23,0.0,5.0,17.0,1.0,0.0,1.0,7,6,11,1,12,1,33.15,289.0,232.0,1238.0,33.15,4.0,11.2,roster,0,73.0,57.5,0.6518,81.94,3.5253,0.575,0.5357,3.1739,49.33,10.42,13.4,28.78,30.95
2024-08-18 20:00:00,20,26,26,1.0,5.0,19.0,1.0,0.0,1.0,10,7,11,1,12,1,34.15,349.0,292.0,1298.0,34.15,4.0,9.96,roster,0,84.0,65.0,0.75,89.77,4.3706,0.65,0.7028,3.2308,55.77,10.42,13.4,30.18,32.45
2024-08-18 21:00:00,21,32,32,1.0,5.0,25.0,1.0,0.0,1.0,16,14,10,0,10,0,35.15,409.0,352.0,1358.0,35.15,4.0,9.96,roster,0,102.0,80.0,0.85,88.9,7.0304,0.8,1.4056,3.1875,68.64,8.68,0.0,31.57,33.95
2024-08-18 22:00:00,22,27,27,1.0,6.0,17.0,3.0,0.0,1.0,10,9,11,0,11,0,36.15,425.0,163.0,1418.0,36.15,3.0,6.64,roster,0,86.0,67.5,0.9885,80.43,6.4673,0.675,1.3554,3.1852,57.92,9.55,0.0,32.97,35.45
2024-08-18 23:00:00,23,33,33,1.0,6.0,23.0,3.0,0.0,1.0,13,13,12,0,12,0,37.15,478.5,223.0,1478.0,37.15,3.0,6.64,roster,0,104.0,82.5,1.2381,95.57,8.7701,0.825,1.9578,3.1515,70.78,10.42,0.0,34.36,36.95
2024-08-19 00:00:00,0,25,25,1.0,6.0,16.0,2.0,0.0,1.0,4,2,13,0,13,0,38.15,532.0,208.0,622.0,38.15,3.0,6.64,roster,0,81.0,62.5,1.0,59.37,3.0009,0.625,0.3012,3.24,53.62,11.29,0.0,14.46,15.55
2024-08-19 01:00:00,1,21,21,1.0,6.0,12.0,2.0,0.0,1.0,2,1,13,0,13,0,39.15,592.0,268.0,682.0,39.15,3.0,6.64,roster,0,69.0,52.5,0.8519,52.19,2.2198,0.525,0.1506,3.2857,45.04,11.29,0.0,15.86,17.05
2024-08-19 02:00:00,2,20,20,1.0,6.0,12.0,1.0,0.0,1.0,5,4,12,0,12,0,40.15,658.5,403.0,1658.0,40.15,3.0,6.64,roster,0,67.0,50.0,0.7976,71.87,3.6931,0.5,0.6024,3.35,42.9,10.42,0.0,38.55,41.45
2024-08-19 03:00:00,3,20,20,1.0,6.0,12.0,1.0,0.0,1.0,3,2,12,0,12,0,41.15,718.5,463.0,1718.0,41.15,3.0,6.64,roster,0,67.0,50.0,0.7976,73.26,2.684,0.5,0.3012,3.35,42.9,10.42,0.0,39.94,42.95
2024-08-19 04:00:00,4,22,22,1.0,6.0,14.0,1.0,0.0,1.0,3,3,12,0,12,0,42.15,778.5,523.0,1778.0,42.15,3.0,6.64,roster,0,73.0,55.0,0.869,78.95,3.3242,0.55,0.4518,3.3182,47.19,10.42,0.0,41.34,44.45
2024-08-19 05:00:00,5,27,27,1.0,6.0,19.0,1.0,0.0,1.0,6,6,12,0,12,0,43.15,838.5,583.0,1838.0,43.15,3.0,6.64,roster,0,88.0,67.5,1.0476,91.07,5.1451,0.675,0.9036,3.2593,57.92,10.42,0.0,42.73,45.95
2024-08-19 06:00:00,6,25,25,1.0,6.0,17.0,1.0,0.0,1.0,1,1,12,0,12,0,44.15,898.5,643.0,1898.0,44.15,3.0,6.64,roster,0,82.0,62.5,0.9762,88.17,2.544,0.625,0.1506,3.28,53.62,10.42,0.0,44.13,47.45
2024-08-19 07:00:00,7,25,25,1.0,6.0,18.0,0.0,0.0,1.0,4,3,12,0,12,0,45.15,958.5,703.0,1958.0,45.15,3.0,6.64,roster,0,83.0,62.5,0.9881,89.57,3.575,0.625,0.4518,3.32,53.62,10.42,0.0,45.52,48.95
2024-08-19 08:00:00,8,29,29,1.0,6.0,21.0,1.0,0.0,1.0,8,7,12,0,12,0,46.15,1018.5,763.0,2018.0,46.15,3.0,7.74,roster,0,94.0,72.5,1.119,99.54,5.2815,0.725,0.9044,3.2414,62.2,10.42,0.0,46.92,50.45
2024-08-19 09:00:00,9,34,34,1.0,8.0,21.0,4.0,0.0,1.0,6,6,14,0,14,0,47.15,961.5,742.0,1162.0,47.15,3.0,7.74,roster,0,108.0,85.0,1.3846,92.1,5.1624,0.85,0.7752,3.1765,72.93,12.16,0.0,27.02,29.05
2024-08-19 10:00:00,10,41,41,1.0,12.0,25.0,3.0,0.0,1.0,12,10,16,0,16,0,48.15,897.0,731.0,1222.0,48.15,4.0,11.1,roster,0,134.0,102.5,1.3958,110.25,6.2944,1.025,0.9009,3.2683,87.94,13.89,0.0,28.41,30.55
2024-08-19 11:00:00,11,45,45,1.0,14.0,27.0,3.0,0.0,1.0,9,9,18,0,18,0,49.15,902.5,165.0,1252.0,49.15,4.0,11.1,roster,0,148.0,112.5,1.6818,121.26,6.3667,1.125,0.8108,3.2889,96.52,15.63,0.0,29.11,31.3
2024-08-19 12:00:00,12,46,46,1.0,13.0,29.0,3.0,0.0,1.0,9,9,19,0,19,0,48.983,851.0,173.0,1265.0,48.983,4.0,11.1,roster,0,150.0,115.0,1.7857,124.58,6.3939,1.15,0.8108,3.2609,98.67,16.5,0.0,29.41,31.625
2024-08-19 13:00:00,13,47,47,1.0,14.0,27.0,4.0,1.0,1.0,10,10,18,0,18,0,49.983,327.5,230.0,1312.0,49.983,4.0,11.1,roster,0,151.0,117.5,1.7159,126.95,6.6694,1.175,0.9009,3.2128,100.82,15.63,0.0,30.5,32.8
2024-08-19 14:00:00,14,48,48,0.0,10.0,29.0,8.0,1.0,1.0,14,15,17,0,17,0,50.983,345.0,182.0,1151.0,50.983,4.0,11.1,roster,0,144.0,120.0,1.5652,124.48,7.6541,1.2,1.3514,3.0,102.96,14.76,0.0,26.76,28.775
2024-08-19 15:00:00,15,39,39,0.0,9.0,24.0,5.0,1.0,1.0,6,5,16,1,17,1,51.983,273.0,153.0,461.0,51.983,4.0,11.1,roster,0,119.0,97.5,1.2935,102.53,4.3495,0.975,0.4505,3.0513,83.66,14.76,13.4,10.72,11.525
2024-08-19 16:00:00,16,40,40,0.0,9.0,27.0,4.0,0.0,1.0,9,8,15,0,15,0,52.983,333.0,213.0,1162.0,52.983,4.0,11.1,roster,0,125.0,100.0,1.25,105.84,5.3773,1.0,0.7207,3.125,85.8,13.02,0.0,27.02,29.05
2024-08-19 17:00:00,17,43,43,0.0,11.0,28.0,4.0,0.0,1.0,11,10,14,0,14,0,53.983,377.5,273.0,581.0,53.983,4.0,11.1,roster,0,136.0,107.5,1.3077,97.9,6.2494,1.075,0.9009,3.1628,92.24,12.16,0.0,13.51,14.525
2024-08-19 18:00:00,18,34,34,0.0,11.0,21.0,2.0,0.0,1.0,6,6,16,0,16,0,54.983,418.0,298.0,641.0,54.983,4.0,11.1,roster,0,111.0,85.0,1.1562,81.73,4.5397,0.85,0.5405,3.2647,72.93,13.89,0.0,14.9,16.025
2024-08-19 19:00:00,19,25,25,0.0,9.0,15.0,1.0,0.0,1.0,6,5,12,0,12,0,27.867,440.0,290.0,590.0,27.867,4.0,11.1,roster,0,83.0,62.5,0.7411,57.76,3.5705,0.625,0.4505,3.32,53.62,10.42,0.0,13.72,14.75
2024-08-19 20:00:00,20,26,26,0.0,7.0,17.0,2.0,0.0,1.0,10,7,12,0,12,0,28.867,416.5,205.0,650.0,28.867,4.0,10.79,roster,0,83.0,65.0,0.7411,61.3,4.146,0.65,0.6487,3.1923,55.77,10.42,0.0,15.11,16.25
2024-08-19 21:00:00,21,27,27,0.0,6.0,20.0,1.0,0.0,1.0,10,8,12,0,12,0,29.867,476.5,265.0,710.0,29.867,4.0,10.79,roster,0,86.0,67.5,0.7679,64.84,4.5116,0.675,0.7414,3.1852,57.92,10.42,0.0,16.51,17.75
2024-08-19 22:00:00,22,23,23,0.0,7.0,15.0,1.0,0.0,1.0,6,7,11,0,11,0,30.867,586.0,294.0,770.0,30.867,3.0,7.43,roster,0,75.0,57.5,0.8621,56.79,4.9472,0.575,0.9421,3.2609,49.33,9.55,0.0,17.9,19.25
2024-08-19 23:00:00,23,17,17,0.0,4.0,12.0,1.0,0.0,1.0,4,3,10,0,10,0,31.867,596.5,354.0,830.0,31.867,3.0,7.43,roster,0,54.0,42.5,0.6,44.45,2.6326,0.425,0.4038,3.1765,36.46,8.68,0.0,19.3,20.75
2024-08-20 00:00:00,0,19,19,0.0,5.0,13.0,1.0,0.0,1.0,5,4,11,0,11,0,32.867,607.0,397.0,890.0,32.867,3.0,7.43,roster,0,61.0,47.5,0.7011,51.0,3.2534,0.475,0.5384,3.2105,40.75,9.55,0.0,20.69,22.25
2024-08-20 01:00:00,1,20,20,0.0,5.0,14.0,1.0,0.0,1.0,4,3,12,0,12,0,33.867,586.0,457.0,950.0,33.867,3.0,7.43,roster,0,64.0,50.0,0.7619,55.41,2.8921,0.5,0.4038,3.2,42.9,10.42,0.0,22.09,23.75
2024-08-20 02:00:00,2,22,22,0.0,5.0,16.0,1.0,0.0,1.0,3,2,12,1,13,1,34.867,565.0,436.0,933.0,34.867,3.0,7.43,roster,0,70.0,55.0,0.8642,73.57,2.6065,0.55,0.2692,3.1818,47.19,11.29,13.4,21.69,23.325
2024-08-20 03:00:00,3,21,21,0.0,5.0,15.0,1.0,0.0,1.0,2,2,12,1,13,1,35.867,625.0,496.0,993.0,35.867,3.0,7.43,roster,0,67.0,52.5,0.8272,72.82,2.5338,0.525,0.2692,3.1905,45.04,11.29,13.4,23.09,24.825
2024-08-20 04:00:00,4,19,19,0.0,5.0,12.0,2.0,0.0,1.0,1,1,12,1,13,1,36.867,685.0,556.0,1053.0,36.867,3.0,7.43,roster,0,60.0,47.5,0.7407,69.93,1.925,0.475,0.1346,3.1579,40.75,11.29,13.4,24.48,26.325
2024-08-20 05:00:00,5,19,19,0.0,4.0,13.0,2.0,0.0,1.0,1,1,12,1,13,1,37.867,745.0,616.0,1113.0,37.867,3.0,7.43,roster,0,59.0,47.5,0.7284,71.32,1.8929,0.475,0.1346,3.1053,40.75,11.29,13.4,25.88,27.825
2024-08-20 06:00:00,6,18,18,0.0,4.0,12.0,2.0,0.0,1.0,0,0,12,0,12,0,38.867,886.0,757.0,1250.0,38.867,3.0,7.43,roster,0,56.0,45.0,0.6667,58.09,1.4,0.45,0.0,3.1111,38.61,10.42,0.0,29.06,31.25
2024-08-20 07:00:00,7,21,21,0.0,5.0,13.0,3.0,0.0,1.0,5,5,12,0,12,0,39.867,946.0,817.0,1310.0,39.867,3.0,7.43,roster,0,65.0,52.5,0.7738,65.92,3.7079,0.525,0.6729,3.0952,45.04,10.42,0.0,30.46,32.75
2024-08-20 08:00:00,8,21,21,0.0,5.0,14.0,2.0,0.0,1.0,2,2,12,0,12,0,40.867,1006.0,877.0,1370.0,40.867,3.0,8.07,roster,0,66.0,52.5,0.7857,67.32,2.4289,0.525,0.2478,3.1429,45.04,10.42,0.0,31.85,34.25
2024-08-20 09:00:00,9,29,29,0.0,4.0,20.0,5.0,0.0,1.0,9,9,12,0,12,0,41.867,1066.0,937.0,1430.0,41.867,3.0,8.07,roster,0,86.0,72.5,1.0238,85.87,5.4573,0.725,1.1152,2.9655,62.2,10.42,0.0,33.25,35.75
2024-08-20 10:00:00,10,32,32,0.0,4.0,21.0,6.0,1.0,1.0,9,10,12,0,12,0,42.867,1029.5,916.0,1490.0,42.867,4.0,11.32,roster,0,92.0,80.0,0.8214,93.7,4.8398,0.8,0.8834,2.875,68.64,10.42,0.0,34.64,37.25
2024-08-20 11:00:00,11,34,34,0.0,4.0,23.0,7.0,0.0,1.0,5,5,14,0,14,0,43.867,1065.5,673.0,1473.0,43.867,4.0,11.32,roster,0,99.0,85.0,0.9519,99.33,3.7611,0.85,0.4417,2.9118,72.93,12.16,0.0,34.25,36.825
2024-08-20 12:00:00,12,37,37,0.0,6.0,21.0,10.0,0.0,1.0,9,9,15,0,15,0,44.867,1036.0,166.0,1327.0,44.867,4.0,11.32,roster,0,107.0,92.5,1.07,103.24,4.9742,0.925,0.7951,2.8919,79.36,13.02,0.0,30.85,33.175
2024-08-20 13:00:00,13,36,36,0.0,6.0,22.0,8.0,0.0,1.0,7,7,14,1,15,1,45.867,893.0,178.0,1225.0,45.867,4.0,11.32,roster,0,106.0,90.0,1.06,112.13,4.4708,0.9,0.6184,2.9444,77.22,13.02,13.4,28.48,30.625
2024-08-20 14:00:00,14,35,35,1.0,5.0,22.0,6.0,1.0,1.0,6,5,14,1,15,1,46.867,293.0,194.0,1285.0,46.867,4.0,11.32,roster,0,104.0,87.5,1.04,111.38,3.9125,0.875,0.4417,2.9714,75.08,13.02,13.4,29.88,32.125
