ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-10-16 20:00:00,20,20,20,0.0,8.0,12.0,0.0,0.0,1.0,8,7,1,0,1,0,8.217,294.0,294.0,294.0,4.9,4.0,10.27,roster,0,68.0,50.0,0.4359,30.6,4.0174,0.5,0.6816,3.4,42.9,0.87,0.0,6.84,7.35
2020-10-16 21:00:00,21,24,24,0.0,7.0,17.0,0.0,0.0,1.0,8,8,1,0,1,0,4.7,73.0,73.0,73.0,1.217,4.0,10.27,roster,0,79.0,60.0,0.5064,34.05,4.5391,0.6,0.779,3.2917,51.48,0.87,0.0,1.7,1.825
2020-10-16 22:00:00,22,25,25,0.0,6.0,18.0,1.0,0.0,1.0,11,10,5,0,5,0,5.55,83.0,70.0,100.0,2.217,3.0,7.01,roster,0,80.0,62.5,0.7619,40.29,6.5649,0.625,1.4265,3.2,53.62,4.34,0.0,2.33,2.5
2020-10-16 23:00:00,23,25,25,0.0,6.0,19.0,0.0,0.0,1.0,10,8,4,0,4,0,6.55,145.0,130.0,193.0,3.217,3.0,7.01,roster,0,81.0,62.5,0.75,41.59,5.7226,0.625,1.1412,3.24,53.62,3.47,0.0,4.49,4.825
2020-10-17 00:00:00,0,22,22,0.0,4.0,18.0,0.0,0.0,1.0,6,5,4,0,4,0,7.55,182.5,175.0,220.0,3.667,3.0,7.01,roster,0,70.0,55.0,0.6481,35.78,4.0195,0.55,0.7133,3.1818,47.19,3.47,0.0,5.12,5.5
2020-10-17 01:00:00,1,18,18,0.0,3.0,15.0,0.0,0.0,1.0,4,4,5,0,5,0,8.55,235.0,137.0,250.0,4.667,3.0,7.01,roster,0,57.0,45.0,0.5429,28.76,3.2319,0.45,0.5706,3.1667,38.61,4.34,0.0,5.81,6.25
2020-10-17 02:00:00,2,16,16,0.0,3.0,13.0,0.0,0.0,1.0,3,3,6,0,6,0,9.55,246.0,142.0,310.0,5.667,3.0,7.01,roster,0,51.0,40.0,0.5,26.74,2.6391,0.4,0.428,3.1875,34.32,5.21,0.0,7.21,7.75
2020-10-17 03:00:00,3,15,15,0.0,2.0,13.0,0.0,0.0,1.0,2,1,7,0,7,0,10.55,257.0,155.0,370.0,6.667,3.0,7.01,roster,0,47.0,37.5,0.4747,26.86,1.622,0.375,0.1427,3.1333,32.17,6.08,0.0,8.6,9.25
2020-10-17 04:00:00,4,17,17,0.0,2.0,15.0,0.0,0.0,1.0,2,2,7,0,7,0,11.55,317.0,215.0,430.0,7.667,3.0,7.01,roster,0,53.0,42.5,0.5354,32.54,2.2145,0.425,0.2853,3.1176,36.46,6.08,0.0,10.0,10.75
2020-10-17 05:00:00,5,18,18,0.0,2.0,16.0,0.0,0.0,1.0,2,1,7,0,7,0,12.55,377.0,275.0,490.0,8.667,3.0,7.01,roster,0,56.0,45.0,0.5657,36.08,1.8438,0.45,0.1427,3.1111,38.61,6.08,0.0,11.39,12.25
2020-10-17 06:00:00,6,18,18,0.0,2.0,16.0,0.0,0.0,1.0,1,1,7,0,7,0,13.55,437.0,335.0,550.0,9.667,3.0,7.01,roster,0,56.0,45.0,0.5657,37.48,1.8438,0.45,0.1427,3.1111,38.61,6.08,0.0,12.79,13.75
2020-10-17 07:00:00,7,19,19,0.0,2.0,17.0,0.0,0.0,1.0,2,2,7,0,7,0,14.55,497.0,395.0,610.0,10.667,3.0,7.01,roster,0,59.0,47.5,0.596,41.02,2.361,0.475,0.2853,3.1053,40.75,6.08,0.0,14.18,15.25
2020-10-17 08:00:00,8,17,17,0.0,2.0,15.0,0.0,0.0,1.0,2,2,7,0,7,0,15.55,557.0,455.0,670.0,11.667,3.0,6.66,roster,0,53.0,42.5,0.5354,38.12,2.2612,0.425,0.3003,3.1176,36.46,6.08,0.0,15.58,16.75
2020-10-17 09:00:00,9,15,15,0.0,1.0,13.0,1.0,0.0,1.0,3,2,3,0,3,0,16.55,515.0,454.0,715.0,11.917,3.0,6.66,roster,0,45.0,37.5,0.4054,31.4,2.0259,0.375,0.3003,3.0,32.17,2.6,0.0,16.62,17.875
2020-10-17 10:00:00,10,17,17,0.0,1.0,16.0,0.0,0.0,1.0,7,6,3,0,3,0,15.433,575.0,514.0,775.0,12.917,4.0,10.36,roster,0,52.0,42.5,0.3514,37.09,3.0715,0.425,0.5792,3.0588,36.46,2.6,0.0,18.02,19.375
2020-10-17 11:00:00,11,21,21,1.0,2.0,18.0,0.0,0.0,1.0,8,7,5,0,5,0,16.433,574.0,110.0,635.0,13.917,4.0,10.36,roster,0,67.0,52.5,0.4786,44.15,3.8307,0.525,0.6757,3.1905,45.04,4.34,0.0,14.76,15.875
2020-10-17 12:00:00,12,21,21,0.0,2.0,18.0,0.0,1.0,1.0,10,9,4,0,4,0,17.433,392.0,150.0,695.0,11.583,4.0,10.36,roster,0,63.0,52.5,0.4375,44.68,4.1812,0.525,0.8687,3.0,45.04,3.47,0.0,16.16,17.375
2020-10-17 13:00:00,13,24,24,2.0,3.0,19.0,0.0,0.0,1.0,11,9,4,0,4,0,18.433,194.5,179.0,694.0,11.567,4.0,10.36,roster,0,79.0,60.0,0.5486,51.09,4.8346,0.6,0.8687,3.2917,51.48,3.47,0.0,16.14,17.35
2020-10-17 14:00:00,14,29,29,1.0,4.0,24.0,0.0,0.0,1.0,10,9,5,2,7,2,19.433,136.0,103.0,270.0,12.567,4.0,10.36,roster,0,93.0,72.5,0.7045,81.36,5.1109,0.725,0.8687,3.2069,62.2,6.08,26.8,6.28,6.75
2020-10-17 15:00:00,15,26,26,1.0,3.0,19.0,3.0,0.0,1.0,9,9,3,2,5,2,20.433,128.0,94.0,163.0,2.933,4.0,10.36,roster,0,80.0,65.0,0.5714,70.7,4.673,0.65,0.8687,3.0769,55.77,4.34,26.8,3.79,4.075
2020-10-17 16:00:00,16,20,20,1.0,4.0,13.0,2.0,0.0,1.0,5,5,3,2,5,2,21.433,188.0,154.0,223.0,3.933,4.0,10.36,roster,0,64.0,50.0,0.4571,59.23,3.1444,0.5,0.4826,3.2,42.9,4.34,26.8,5.18,5.575
2020-10-17 17:00:00,17,19,19,1.0,6.0,12.0,0.0,0.0,1.0,6,6,5,2,7,2,22.15,133.0,86.0,283.0,4.933,4.0,10.36,roster,0,65.0,47.5,0.4924,60.21,3.6063,0.475,0.5792,3.4211,40.75,6.08,26.8,6.58,7.075
2020-10-17 18:00:00,18,22,22,0.0,5.0,16.0,1.0,0.0,1.0,7,7,4,2,6,2,23.15,147.5,125.0,193.0,5.133,4.0,10.36,roster,0,70.0,55.0,0.5147,63.69,3.8999,0.55,0.6757,3.1818,47.19,5.21,26.8,4.49,4.825
2020-10-17 19:00:00,19,25,25,0.0,4.0,20.0,1.0,0.0,1.0,9,9,7,1,8,1,24.15,161.5,75.0,209.0,4.217,4.0,10.36,roster,0,78.0,62.5,0.6094,58.83,4.6604,0.625,0.8687,3.12,53.62,6.95,13.4,4.86,5.225
2020-10-17 20:00:00,20,21,21,0.0,4.0,16.0,1.0,0.0,1.0,10,9,8,1,9,1,25.15,128.0,111.0,135.0,4.483,4.0,11.46,roster,0,66.0,52.5,0.5323,49.4,4.1182,0.525,0.7853,3.1429,45.04,7.81,13.4,3.14,3.375
2020-10-17 21:00:00,21,23,23,0.0,4.0,16.0,2.0,1.0,1.0,9,9,8,1,9,1,26.15,171.0,128.0,195.0,5.483,4.0,11.46,roster,0,69.0,57.5,0.5565,55.08,4.081,0.575,0.7853,3.0,49.33,7.81,13.4,4.53,4.875
2020-10-17 22:00:00,22,25,25,0.0,4.0,17.0,2.0,2.0,1.0,13,10,6,1,7,1,27.15,188.0,128.0,236.0,5.3,3.0,7.76,roster,0,73.0,62.5,0.7374,58.59,5.5879,0.625,1.2887,2.92,53.62,6.08,13.4,5.49,5.9
2020-10-17 23:00:00,23,23,23,0.0,4.0,15.0,3.0,1.0,1.0,10,10,5,0,5,0,28.15,188.0,178.0,226.0,4.717,3.0,7.76,roster,0,68.0,57.5,0.6476,38.93,5.51,0.575,1.2887,2.9565,49.33,4.34,0.0,5.25,5.65
2020-10-18 00:00:00,0,23,23,0.0,5.0,15.0,2.0,1.0,1.0,7,7,6,0,6,0,29.15,243.0,176.0,286.0,5.717,3.0,7.76,roster,0,70.0,57.5,0.6863,41.19,4.4954,0.575,0.9021,3.0435,49.33,5.21,0.0,6.65,7.15
2020-10-18 01:00:00,1,20,20,0.0,5.0,14.0,0.0,1.0,1.0,5,4,7,0,7,0,30.15,298.0,146.0,346.0,6.717,3.0,7.76,roster,0,63.0,50.0,0.6364,37.02,3.1987,0.5,0.5155,3.15,42.9,6.08,0.0,8.04,8.65
2020-10-18 02:00:00,2,23,23,0.0,5.0,17.0,0.0,1.0,1.0,6,6,7,0,7,0,31.15,358.0,206.0,406.0,7.717,3.0,7.76,roster,0,72.0,57.5,0.7273,44.85,4.2204,0.575,0.7732,3.1304,49.33,6.08,0.0,9.44,10.15
2020-10-18 03:00:00,3,24,24,0.0,5.0,18.0,0.0,1.0,1.0,3,3,7,0,7,0,32.15,418.0,266.0,466.0,8.717,3.0,7.76,roster,0,75.0,60.0,0.7576,48.39,3.0831,0.6,0.3866,3.125,51.48,6.08,0.0,10.83,11.65
2020-10-18 04:00:00,4,25,25,0.0,5.0,19.0,0.0,1.0,1.0,4,4,7,0,7,0,33.15,478.0,326.0,526.0,9.717,3.0,7.76,roster,0,78.0,62.5,0.7879,51.93,3.5582,0.625,0.5155,3.12,53.62,6.08,0.0,12.23,13.15
2020-10-18 05:00:00,5,28,28,0.0,5.0,21.0,1.0,1.0,1.0,5,5,8,0,8,0,34.15,507.0,386.0,586.0,10.717,3.0,7.76,roster,0,86.0,70.0,0.8958,60.63,4.129,0.7,0.6443,3.0714,60.06,6.95,0.0,13.62,14.65
2020-10-18 06:00:00,6,28,28,0.0,6.0,20.0,1.0,1.0,1.0,2,2,8,1,9,1,35.15,536.0,398.0,608.0,11.717,3.0,7.76,roster,0,87.0,70.0,0.9355,75.41,2.9758,0.7,0.2577,3.1071,60.06,7.81,13.4,14.14,15.2
2020-10-18 07:00:00,7,28,28,0.0,6.0,20.0,1.0,1.0,1.0,5,4,8,2,10,2,36.15,551.0,181.0,668.0,12.717,3.0,7.76,roster,0,87.0,70.0,0.9667,91.07,3.7766,0.7,0.5155,3.1071,60.06,8.68,26.8,15.53,16.7
2020-10-18 08:00:00,8,26,26,0.0,6.0,18.0,1.0,1.0,1.0,6,5,9,1,10,1,37.15,611.0,241.0,728.0,13.717,3.0,6.6,roster,0,81.0,65.0,0.9,74.78,4.3851,0.65,0.7576,3.1154,55.77,8.68,13.4,16.93,18.2
2020-10-18 09:00:00,9,22,22,0.0,5.0,14.0,2.0,1.0,1.0,7,6,4,0,4,0,38.15,647.0,578.0,826.0,13.767,3.0,6.6,roster,0,67.0,55.0,0.6204,49.87,4.4436,0.55,0.9091,3.0455,47.19,3.47,0.0,19.2,20.65
2020-10-18 10:00:00,10,24,24,1.0,6.0,15.0,2.0,0.0,1.0,9,9,5,0,5,0,39.15,638.0,198.0,776.0,14.767,4.0,9.94,roster,0,78.0,60.0,0.5571,53.86,4.8927,0.6,0.9054,3.25,51.48,4.34,0.0,18.04,19.4
2020-10-18 11:00:00,11,32,32,1.0,9.0,21.0,1.0,0.0,1.0,15,12,8,0,8,0,40.15,175.5,91.0,836.0,15.767,4.0,9.94,roster,0,106.0,80.0,0.8281,75.02,6.649,0.8,1.2072,3.3125,68.64,6.95,0.0,19.44,20.9
2020-10-18 12:00:00,12,34,34,1.0,8.0,23.0,1.0,1.0,1.0,11,10,6,0,6,0,41.15,230.5,96.0,758.0,14.933,4.0,9.94,roster,0,109.0,85.0,0.8015,75.76,5.9502,0.85,1.006,3.2059,72.93,5.21,0.0,17.62,18.95
2020-10-18 13:00:00,13,26,26,0.0,7.0,17.0,2.0,0.0,1.0,8,7,6,0,6,0,42.15,143.5,112.0,378.0,15.933,4.0,9.94,roster,0,83.0,65.0,0.6103,49.77,4.3231,0.65,0.7042,3.1923,55.77,5.21,0.0,8.79,9.45
2020-10-18 14:00:00,14,28,28,0.0,6.0,20.0,2.0,0.0,1.0,12,10,5,0,5,0,16.467,172.0,139.0,191.0,3.6,4.0,9.94,roster,0,88.0,70.0,0.6286,48.84,5.3618,0.7,1.006,3.1429,60.06,4.34,0.0,4.44,4.775
2020-10-18 15:00:00,15,21,21,0.0,5.0,16.0,0.0,0.0,1.0,6,5,5,0,5,0,17.467,232.0,81.0,251.0,4.6,4.0,9.94,roster,0,68.0,52.5,0.4857,35.22,3.3288,0.525,0.503,3.2381,45.04,4.34,0.0,5.84,6.275
2020-10-18 16:00:00,16,22,22,0.0,6.0,16.0,0.0,0.0,1.0,8,7,5,0,5,0,16.85,292.0,141.0,311.0,5.6,4.0,9.94,roster,0,72.0,55.0,0.5143,38.76,4.1047,0.55,0.7042,3.2727,47.19,4.34,0.0,7.23,7.775
2020-10-18 17:00:00,17,26,26,0.0,5.0,21.0,0.0,0.0,1.0,8,7,3,0,3,0,17.85,352.0,201.0,371.0,6.183,4.0,9.94,roster,0,83.0,65.0,0.5608,47.0,4.3231,0.65,0.7042,3.1923,55.77,2.6,0.0,8.63,9.275
2020-10-18 18:00:00,18,28,28,0.0,2.0,26.0,0.0,0.0,1.0,12,11,3,0,3,0,7.483,261.0,102.0,431.0,7.183,4.0,9.94,roster,0,86.0,70.0,0.5811,52.69,5.549,0.7,1.1066,3.0714,60.06,2.6,0.0,10.02,10.775
2020-10-18 19:00:00,19,26,26,0.0,3.0,22.0,1.0,0.0,1.0,8,8,5,0,5,0,8.183,162.0,109.0,321.0,8.183,4.0,9.94,roster,0,80.0,65.0,0.5714,47.57,4.4764,0.65,0.8048,3.0769,55.77,4.34,0.0,7.46,8.025
2020-10-18 20:00:00,20,28,28,0.0,3.0,25.0,0.0,0.0,1.0,12,11,6,0,6,0,9.183,183.5,93.0,381.0,9.183,4.0,10.14,roster,0,87.0,70.0,0.6397,54.13,5.5457,0.7,1.0848,3.1071,60.06,5.21,0.0,8.86,9.525
2020-10-18 21:00:00,21,28,28,0.0,3.0,25.0,0.0,0.0,1.0,10,8,3,1,4,1,10.183,179.0,153.0,611.0,10.183,4.0,10.14,roster,0,87.0,70.0,0.6042,71.14,4.6264,0.7,0.789,3.1071,60.06,3.47,13.4,14.21,15.275
2020-10-18 22:00:00,22,23,23,0.0,3.0,20.0,0.0,0.0,1.0,4,4,5,1,6,1,11.183,169.5,75.0,265.0,11.183,3.0,6.8,roster,0,72.0,57.5,0.7059,54.11,3.6414,0.575,0.5882,3.1304,49.33,5.21,13.4,6.16,6.625
2020-10-18 23:00:00,23,23,23,0.0,3.0,20.0,0.0,0.0,1.0,8,8,3,0,3,0,12.183,135.0,126.0,731.0,12.183,3.0,6.8,roster,0,72.0,57.5,0.6486,48.94,5.4829,0.575,1.1765,3.1304,49.33,2.6,0.0,17.0,18.275
2020-10-19 00:00:00,0,20,20,0.0,4.0,16.0,0.0,0.0,1.0,9,8,3,0,3,0,13.183,195.0,112.0,791.0,13.183,3.0,6.8,roster,0,64.0,50.0,0.5766,43.9,5.3647,0.5,1.1765,3.2,42.9,2.6,0.0,18.39,19.775
2020-10-19 01:00:00,1,21,21,0.0,4.0,17.0,0.0,0.0,1.0,4,3,5,0,5,0,14.183,172.0,108.0,255.0,14.183,3.0,6.8,roster,0,67.0,52.5,0.6381,35.32,3.0826,0.525,0.4412,3.1905,45.04,4.34,0.0,5.93,6.375
2020-10-19 02:00:00,2,20,20,0.0,5.0,14.0,1.0,0.0,1.0,5,4,6,0,6,0,15.183,200.0,163.0,315.0,15.183,3.0,6.8,roster,0,64.0,50.0,0.6275,35.43,3.4824,0.5,0.5882,3.2,42.9,5.21,0.0,7.32,7.875
2020-10-19 03:00:00,3,18,18,0.0,4.0,13.0,1.0,0.0,1.0,4,3,6,0,6,0,16.183,260.0,223.0,375.0,16.183,3.0,6.8,roster,0,57.0,45.0,0.5588,32.54,2.8221,0.45,0.4412,3.1667,38.61,5.21,0.0,8.72,9.375
2020-10-19 04:00:00,4,20,20,0.0,5.0,15.0,0.0,0.0,1.0,4,4,7,0,7,0,17.183,288.0,221.0,435.0,17.183,3.0,6.8,roster,0,65.0,50.0,0.6566,39.09,3.5368,0.5,0.5882,3.25,42.9,6.08,0.0,10.11,10.875
2020-10-19 05:00:00,5,21,21,0.0,5.0,15.0,1.0,0.0,1.0,3,3,8,0,8,0,18.183,345.5,281.0,495.0,18.183,3.0,6.8,roster,0,67.0,52.5,0.6979,43.5,3.0826,0.525,0.4412,3.1905,45.04,6.95,0.0,11.51,12.375
2020-10-19 06:00:00,6,23,23,0.0,5.0,17.0,1.0,0.0,1.0,3,3,8,0,8,0,19.183,405.5,341.0,555.0,19.183,3.0,6.8,roster,0,73.0,57.5,0.7604,49.19,3.2253,0.575,0.4412,3.1739,49.33,6.95,0.0,12.9,13.875
2020-10-19 07:00:00,7,23,23,0.0,6.0,16.0,1.0,0.0,1.0,4,3,8,0,8,0,20.183,465.5,401.0,615.0,20.183,3.0,6.8,roster,0,74.0,57.5,0.7708,50.58,3.2694,0.575,0.4412,3.2174,49.33,6.95,0.0,14.3,15.375
2020-10-19 08:00:00,8,21,21,0.0,4.0,15.0,2.0,0.0,1.0,5,3,8,0,8,0,21.183,525.5,461.0,675.0,21.183,3.0,6.68,roster,0,65.0,52.5,0.6771,47.69,3.0151,0.525,0.4491,3.0952,45.04,6.95,0.0,15.69,16.875
2020-10-19 09:00:00,9,20,20,0.0,3.0,17.0,0.0,0.0,1.0,5,5,5,0,5,0,22.183,521.0,375.0,588.0,22.183,3.0,6.68,roster,0,63.0,50.0,0.6,40.91,3.9328,0.5,0.7485,3.15,42.9,4.34,0.0,13.67,14.7
2020-10-19 10:00:00,10,27,27,0.0,3.0,24.0,0.0,0.0,1.0,11,11,5,0,5,0,23.183,581.0,435.0,648.0,23.183,4.0,9.93,roster,0,84.0,67.5,0.6,57.32,5.5463,0.675,1.1078,3.1111,57.92,4.34,0.0,15.07,16.2
2020-10-19 11:00:00,11,33,33,0.0,4.0,29.0,0.0,0.0,1.0,10,10,6,0,6,0,24.183,151.0,68.0,495.0,24.183,4.0,9.93,roster,0,103.0,82.5,0.7574,67.5,5.7182,0.825,1.007,3.1212,70.78,5.21,0.0,11.51,12.375
2020-10-19 12:00:00,12,34,34,0.0,4.0,29.0,1.0,0.0,1.0,10,10,9,0,9,0,25.183,128.0,114.0,283.0,25.183,4.0,9.93,roster,0,105.0,85.0,0.8468,67.32,5.735,0.85,1.007,3.0882,72.93,7.81,0.0,6.58,7.075
2020-10-19 13:00:00,13,30,30,0.0,4.0,26.0,0.0,0.0,1.0,4,3,10,0,10,0,26.183,186.5,170.0,343.0,26.183,4.0,9.93,roster,0,94.0,75.0,0.7833,61.01,3.2966,0.75,0.3021,3.1333,64.35,8.68,0.0,7.97,8.575
2020-10-19 14:00:00,14,31,31,0.0,6.0,25.0,0.0,0.0,1.0,8,9,10,0,10,0,27.183,239.5,119.0,259.0,27.183,4.0,9.93,roster,0,99.0,77.5,0.825,61.2,5.3695,0.775,0.9063,3.1935,66.5,8.68,0.0,6.02,6.475
2020-10-19 15:00:00,15,28,28,0.0,4.0,24.0,0.0,0.0,1.0,3,3,10,0,10,0,28.183,236.5,120.0,308.0,28.183,4.0,9.93,roster,0,88.0,70.0,0.7333,55.9,3.1495,0.7,0.3021,3.1429,60.06,8.68,0.0,7.16,7.7
2020-10-19 16:00:00,16,29,29,0.0,6.0,23.0,0.0,0.0,1.0,9,8,9,0,9,0,29.183,239.0,180.0,368.0,29.183,4.0,9.93,roster,0,93.0,72.5,0.75,58.58,4.9086,0.725,0.8056,3.2069,62.2,7.81,0.0,8.56,9.2
2020-10-19 17:00:00,17,24,24,0.0,7.0,17.0,0.0,0.0,1.0,3,3,10,0,10,0,30.183,257.0,190.0,428.0,30.183,4.0,9.93,roster,0,79.0,60.0,0.6583,50.11,2.9695,0.6,0.3021,3.2917,51.48,8.68,0.0,9.95,10.7
2020-10-19 18:00:00,18,27,27,0.0,7.0,19.0,1.0,0.0,1.0,6,6,9,1,10,1,31.183,287.5,162.0,474.0,31.183,4.0,9.93,roster,0,87.0,67.5,0.725,71.02,4.122,0.675,0.6042,3.2222,57.92,8.68,13.4,11.02,11.85
2020-10-19 19:00:00,19,23,23,0.0,7.0,16.0,0.0,0.0,1.0,2,2,8,2,10,2,32.183,335.0,137.0,534.0,32.183,4.0,9.93,roster,0,76.0,57.5,0.6333,77.23,2.5655,0.575,0.2014,3.3043,49.33,8.68,26.8,12.42,13.35
2020-10-19 20:00:00,20,22,22,1.0,6.0,14.0,1.0,0.0,1.0,7,7,6,1,7,1,33.183,370.0,178.0,608.0,33.183,4.0,9.61,roster,0,73.0,55.0,0.553,60.8,4.242,0.55,0.7284,3.3182,47.19,6.08,13.4,14.14,15.2
2020-10-19 21:00:00,21,23,23,1.0,6.0,15.0,1.0,0.0,1.0,11,8,5,1,6,1,34.183,343.5,238.0,668.0,34.183,4.0,9.61,roster,0,76.0,57.5,0.5588,63.48,4.6508,0.575,0.8325,3.3043,49.33,5.21,13.4,15.53,16.7
2020-10-19 22:00:00,22,32,32,3.0,4.0,24.0,1.0,0.0,1.0,14,14,6,0,6,0,12.133,262.0,113.0,490.0,12.133,3.0,6.36,roster,0,105.0,80.0,1.0294,65.24,9.8479,0.8,2.2013,3.2812,68.64,5.21,0.0,11.39,12.25
2020-10-19 23:00:00,23,30,30,1.0,4.0,24.0,1.0,0.0,1.0,5,4,6,1,7,1,9.833,173.0,87.0,377.0,9.167,3.0,6.36,roster,0,95.0,75.0,0.9596,72.59,4.3666,0.75,0.6289,3.1667,64.35,6.08,13.4,8.77,9.425
2020-10-20 00:00:00,0,29,29,2.0,4.0,21.0,2.0,0.0,1.0,12,11,7,0,7,0,10.833,233.0,142.0,437.0,10.167,3.0,6.36,roster,0,93.0,72.5,0.9394,58.44,7.8715,0.725,1.7296,3.2069,62.2,6.08,0.0,10.16,10.925
2020-10-20 01:00:00,1,23,23,1.0,4.0,16.0,2.0,0.0,1.0,1,1,10,1,11,1,11.833,202.0,96.0,387.0,11.167,3.0,6.36,roster,0,73.0,57.5,0.8391,61.28,2.324,0.575,0.1572,3.1739,49.33,9.55,13.4,9.0,9.675
2020-10-20 02:00:00,2,24,24,1.0,4.0,16.0,3.0,0.0,1.0,5,4,11,0,11,0,12.833,262.0,146.0,447.0,12.167,3.0,6.36,roster,0,75.0,60.0,0.8621,51.42,3.8404,0.6,0.6289,3.125,51.48,9.55,0.0,10.39,11.175
2020-10-20 03:00:00,3,25,25,1.0,4.0,17.0,3.0,0.0,1.0,3,2,11,0,11,0,13.833,322.0,206.0,507.0,13.167,3.0,6.36,roster,0,78.0,62.5,0.8966,54.96,2.9311,0.625,0.3145,3.12,53.62,9.55,0.0,11.79,12.675
2020-10-20 04:00:00,4,21,21,1.0,5.0,13.0,2.0,0.0,1.0,2,2,11,0,11,0,14.833,382.0,266.0,567.0,14.167,3.0,6.36,roster,0,68.0,52.5,0.7816,47.78,2.7183,0.525,0.3145,3.2381,45.04,9.55,0.0,13.18,14.175
2020-10-20 05:00:00,5,20,20,1.0,5.0,12.0,2.0,0.0,1.0,0,0,13,0,13,0,15.833,411.0,304.0,533.0,15.167,3.0,6.36,roster,0,65.0,50.0,0.8025,46.58,1.625,0.5,0.0,3.25,42.9,11.29,0.0,12.39,13.325
2020-10-20 06:00:00,6,20,20,1.0,4.0,13.0,2.0,0.0,1.0,2,1,12,0,12,0,16.833,486.5,386.0,687.0,16.167,3.0,6.36,roster,0,64.0,50.0,0.7619,49.29,2.1031,0.5,0.1572,3.2,42.9,10.42,0.0,15.97,17.175
2020-10-20 07:00:00,7,22,22,1.0,4.0,15.0,2.0,0.0,1.0,2,2,12,0,12,0,17.833,546.5,446.0,747.0,17.167,3.0,6.36,roster,0,70.0,55.0,0.8333,54.98,2.7506,0.55,0.3145,3.1818,47.19,10.42,0.0,17.37,18.675
2020-10-20 08:00:00,8,21,21,1.0,5.0,12.0,3.0,0.0,1.0,4,4,12,0,12,0,18.833,606.5,506.0,807.0,18.167,3.0,7.73,roster,0,67.0,52.5,0.7976,54.23,3.326,0.525,0.5175,3.1905,45.04,10.42,0.0,18.76,20.175
2020-10-20 09:00:00,9,23,23,0.0,6.0,12.0,5.0,0.0,1.0,8,8,7,0,7,0,19.833,723.0,566.0,867.0,19.167,3.0,7.73,roster,0,70.0,57.5,0.7071,55.57,4.8998,0.575,1.0349,3.0435,49.33,6.08,0.0,20.16,21.675
2020-10-20 10:00:00,10,27,27,0.0,5.0,19.0,3.0,0.0,1.0,12,12,7,1,8,1,20.167,122.5,102.0,927.0,20.167,4.0,11.43,roster,0,83.0,67.5,0.6484,79.81,5.3024,0.675,1.0499,3.0741,57.92,6.95,13.4,21.55,23.175
2020-10-20 11:00:00,11,24,24,0.0,6.0,17.0,1.0,0.0,1.0,6,6,9,1,10,1,21.167,164.0,124.0,843.0,21.167,4.0,11.43,roster,0,77.0,60.0,0.6417,73.16,3.6092,0.6,0.5249,3.2083,51.48,8.68,13.4,19.6,21.075
2020-10-20 12:00:00,12,24,24,0.0,7.0,16.0,1.0,0.0,1.0,9,6,8,1,9,1,17.383,196.0,156.0,226.0,15.05,4.0,11.43,roster,0,78.0,60.0,0.629,57.95,3.656,0.6,0.5249,3.25,51.48,7.81,13.4,5.25,5.65
2020-10-20 13:00:00,13,24,24,0.0,4.0,18.0,2.0,0.0,1.0,8,8,8,1,9,1,16.05,216.0,130.0,256.0,16.05,4.0,11.43,roster,0,74.0,60.0,0.5968,58.65,4.0081,0.6,0.6999,3.0833,51.48,7.81,13.4,5.95,6.4
2020-10-20 14:00:00,14,25,25,0.0,6.0,18.0,1.0,0.0,1.0,9,10,8,0,8,0,17.05,280.5,190.0,379.0,17.05,4.0,11.43,roster,0,80.0,62.5,0.625,49.38,4.7997,0.625,0.8749,3.2,53.62,6.95,0.0,8.81,9.475
2020-10-20 15:00:00,15,26,26,0.0,6.0,19.0,1.0,0.0,1.0,7,6,9,0,9,0,7.317,250.0,162.0,364.0,7.317,4.0,11.43,roster,0,83.0,65.0,0.6694,52.05,3.7508,0.65,0.5249,3.1923,55.77,7.81,0.0,8.46,9.1
2020-10-20 16:00:00,16,25,25,0.0,4.0,20.0,1.0,0.0,1.0,8,8,8,0,8,0,8.317,205.5,117.0,436.0,8.317,4.0,11.43,roster,0,78.0,62.5,0.6094,50.71,4.1337,0.625,0.6999,3.12,53.62,6.95,0.0,10.14,10.9
2020-10-20 17:00:00,17,22,22,1.0,4.0,16.0,1.0,0.0,1.0,5,5,7,0,7,0,9.317,182.0,173.0,496.0,9.317,4.0,11.43,roster,0,71.0,55.0,0.5379,44.8,3.1868,0.55,0.4374,3.2273,47.19,6.08,0.0,11.53,12.4
2020-10-20 18:00:00,18,20,20,1.0,4.0,14.0,1.0,0.0,1.0,8,6,7,1,8,1,10.317,239.5,233.0,556.0,10.317,4.0,11.43,roster,0,65.0,50.0,0.5078,56.17,3.331,0.5,0.5249,3.25,42.9,6.95,13.4,12.93,13.9
2020-10-20 19:00:00,19,19,19,0.0,5.0,14.0,0.0,0.0,1.0,7,5,6,0,6,0,10.267,299.5,293.0,604.0,10.267,4.0,11.43,roster,0,62.0,47.5,0.4559,40.01,2.9775,0.475,0.4374,3.2632,40.75,5.21,0.0,14.04,15.1
