ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-02-16 19:00:00,19,28,28,0.0,6.0,15.0,7.0,0.0,1.0,11,8,13,2,15,2,32.233,302.0,157.0,512.0,32.233,4.0,12.15,roster,0,83.0,70.0,0.83,91.79,4.0268,0.7,0.6584,2.9643,60.06,13.02,26.8,11.9,12.8
2023-02-16 20:00:00,20,25,25,0.0,3.0,13.0,9.0,0.0,1.0,7,7,12,2,14,2,9.533,270.0,144.0,465.0,9.533,4.0,9.86,roster,0,69.0,62.5,0.6635,83.39,3.6844,0.625,0.7099,2.76,53.62,12.16,26.8,10.81,11.625
2023-02-16 21:00:00,21,28,28,0.0,3.0,18.0,7.0,0.0,1.0,11,11,12,2,14,2,10.533,289.5,193.0,525.0,10.533,4.0,9.86,roster,0,80.0,70.0,0.7692,91.22,5.1875,0.7,1.1156,2.8571,60.06,12.16,26.8,12.21,13.125
2023-02-16 22:00:00,22,24,24,0.0,4.0,16.0,4.0,0.0,1.0,5,3,11,2,13,2,11.533,337.0,253.0,437.0,11.533,3.0,6.4,roster,0,72.0,60.0,0.8889,79.73,3.2063,0.6,0.4688,3.0,51.48,11.29,26.8,10.16,10.925
2023-02-16 23:00:00,23,27,27,0.0,4.0,18.0,5.0,0.0,1.0,10,10,12,2,14,2,12.533,363.5,240.0,497.0,12.533,3.0,6.4,roster,0,80.0,67.5,1.0256,88.43,6.6296,0.675,1.5625,2.963,57.92,12.16,26.8,11.56,12.425
2023-02-17 00:00:00,0,32,32,0.0,5.0,19.0,8.0,0.0,1.0,9,8,13,2,15,2,13.533,390.0,206.0,557.0,13.533,3.0,6.4,roster,0,93.0,80.0,1.24,101.41,5.9578,0.8,1.25,2.9062,68.64,13.02,26.8,12.95,13.925
2023-02-17 01:00:00,1,31,31,0.0,7.0,20.0,4.0,0.0,1.0,8,7,13,2,15,2,14.533,450.0,266.0,617.0,14.533,3.0,6.4,roster,0,96.0,77.5,1.28,100.66,5.7871,0.775,1.0938,3.0968,66.5,13.02,26.8,14.35,15.425
2023-02-17 02:00:00,2,30,30,0.0,8.0,20.0,2.0,0.0,1.0,3,4,14,2,16,2,15.533,507.0,326.0,677.0,15.533,3.0,6.4,roster,0,96.0,75.0,1.3333,100.78,4.4,0.75,0.625,3.2,64.35,13.89,26.8,15.74,16.925
2023-02-17 03:00:00,3,25,25,0.0,8.0,16.0,1.0,0.0,1.0,2,2,14,2,16,2,16.533,567.0,386.0,737.0,16.533,3.0,6.4,roster,0,82.0,62.5,1.1389,91.45,3.075,0.625,0.3125,3.28,53.62,13.89,26.8,17.14,18.425
2023-02-17 04:00:00,4,26,26,0.0,9.0,16.0,1.0,0.0,1.0,4,3,14,3,17,3,17.533,624.0,423.0,778.0,17.533,3.0,6.4,roster,0,86.0,65.0,1.2464,108.82,3.7005,0.65,0.4688,3.3077,55.77,14.76,40.2,18.09,19.45
2023-02-17 05:00:00,5,29,29,0.0,9.0,19.0,1.0,0.0,1.0,4,4,14,3,17,3,18.533,684.0,472.0,838.0,18.533,3.0,6.4,roster,0,95.0,72.5,1.3768,116.65,4.4224,0.725,0.625,3.2759,62.2,14.76,40.2,19.48,20.95
2023-02-17 06:00:00,6,33,33,0.0,10.0,22.0,1.0,0.0,1.0,5,4,16,3,19,3,19.533,733.0,300.0,898.0,19.533,3.0,6.4,roster,0,108.0,82.5,1.7143,128.36,4.7455,0.825,0.625,3.2727,70.78,16.5,40.2,20.88,22.45
2023-02-17 07:00:00,7,32,32,0.0,10.0,21.0,1.0,0.0,1.0,4,4,15,2,17,2,20.533,804.0,592.0,958.0,20.533,3.0,6.4,roster,0,105.0,80.0,1.5217,112.47,4.6758,0.8,0.625,3.2812,68.64,14.76,26.8,22.27,23.95
2023-02-17 08:00:00,8,31,31,0.0,9.0,21.0,1.0,0.0,1.0,0,0,16,3,19,3,21.533,853.0,420.0,1018.0,21.533,3.0,6.36,roster,0,101.0,77.5,1.6032,126.86,2.525,0.775,0.0,3.2581,66.5,16.5,40.2,23.67,25.45
2023-02-17 09:00:00,9,35,35,0.0,10.0,21.0,4.0,0.0,1.0,7,7,15,3,18,3,22.533,876.5,480.0,1078.0,22.533,3.0,6.36,roster,0,111.0,87.5,1.6818,135.97,6.2656,0.875,1.1006,3.1714,75.08,15.63,40.2,25.06,26.95
2023-02-17 10:00:00,10,46,46,1.0,10.0,31.0,4.0,0.0,1.0,13,13,19,3,22,3,23.533,789.0,193.0,1082.0,23.533,4.0,10.06,roster,0,146.0,115.0,2.0278,163.13,7.7515,1.15,1.2922,3.1739,98.67,19.1,40.2,25.16,27.05
2023-02-17 11:00:00,11,51,51,1.0,10.0,36.0,4.0,0.0,1.0,10,10,19,3,22,3,24.533,849.0,253.0,1142.0,24.533,4.0,10.06,roster,0,161.0,127.5,2.2361,175.25,7.163,1.275,0.994,3.1569,109.39,19.1,40.2,26.55,28.55
2023-02-17 12:00:00,12,52,52,0.0,10.0,37.0,5.0,0.0,1.0,11,10,24,3,27,3,25.533,531.0,119.0,1104.0,25.533,4.0,10.06,roster,0,161.0,130.0,3.0962,180.85,7.1027,1.3,0.994,3.0962,111.54,23.44,40.2,25.67,27.6
2023-02-17 13:00:00,13,49,49,0.0,9.0,38.0,2.0,0.0,1.0,8,6,24,3,27,3,26.533,373.0,176.0,1164.0,26.533,4.0,10.06,roster,0,154.0,122.5,2.9615,175.81,5.7245,1.225,0.5964,3.1429,105.1,23.44,40.2,27.06,29.1
2023-02-17 14:00:00,14,42,42,0.0,8.0,33.0,1.0,0.0,1.0,7,7,20,3,23,3,26.35,433.0,231.0,1224.0,26.35,4.0,10.06,roster,0,133.0,105.0,1.9559,158.72,5.5284,1.05,0.6958,3.1667,90.09,19.97,40.2,28.46,30.6
2023-02-17 15:00:00,15,39,39,0.0,5.0,34.0,0.0,0.0,1.0,7,7,16,3,19,3,27.35,318.0,196.0,1284.0,27.35,4.0,10.06,roster,0,122.0,97.5,1.4524,150.21,5.2267,0.975,0.6958,3.1282,83.66,16.5,40.2,29.85,32.1
2023-02-17 16:00:00,16,36,36,0.0,4.0,32.0,0.0,0.0,1.0,4,4,15,1,16,1,27.75,361.5,256.0,1344.0,27.75,4.0,10.06,roster,0,112.0,90.0,1.1667,115.76,4.037,0.9,0.3976,3.1111,77.22,13.89,13.4,31.25,33.6
2023-02-17 17:00:00,17,39,39,0.0,4.0,35.0,0.0,0.0,1.0,8,8,15,1,16,1,28.75,421.5,316.0,1404.0,28.75,4.0,10.06,roster,0,121.0,97.5,1.2604,123.59,5.4922,0.975,0.7952,3.1026,83.66,13.89,13.4,32.64,35.1
2023-02-17 18:00:00,18,38,38,0.0,5.0,33.0,0.0,0.0,1.0,10,10,14,0,14,0,15.95,414.5,186.0,498.0,14.85,4.0,10.06,roster,0,119.0,95.0,1.1442,85.24,6.0879,0.95,0.994,3.1316,81.51,12.16,0.0,11.58,12.45
2023-02-17 19:00:00,19,37,37,0.0,3.0,34.0,0.0,0.0,1.0,10,9,13,1,14,1,10.617,285.0,143.0,513.0,10.617,4.0,10.06,roster,0,114.0,92.5,1.0962,96.85,5.6064,0.925,0.8946,3.0811,79.36,12.16,13.4,11.93,12.825
2023-02-17 20:00:00,20,38,38,0.0,2.0,35.0,1.0,0.0,1.0,8,8,11,2,13,2,11.617,268.0,137.0,387.0,11.617,4.0,13.1,roster,0,115.0,95.0,1.0648,108.6,4.7231,0.95,0.6107,3.0263,81.51,11.29,26.8,9.0,9.675
2023-02-17 21:00:00,21,30,30,0.0,2.0,27.0,1.0,0.0,1.0,4,4,13,2,15,2,12.617,293.0,188.0,447.0,12.617,4.0,13.1,roster,0,91.0,75.0,0.91,94.57,3.2012,0.75,0.3053,3.0333,64.35,13.02,26.8,10.39,11.175
2023-02-17 22:00:00,22,31,31,0.0,2.0,28.0,1.0,0.0,1.0,12,10,11,1,12,1,13.3,290.0,248.0,504.0,11.55,3.0,9.4,roster,0,94.0,77.5,1.119,82.03,5.5758,0.775,1.0638,3.0323,66.5,10.42,13.4,11.72,12.6
2023-02-17 23:00:00,23,29,29,0.0,2.0,24.0,3.0,0.0,1.0,10,9,11,1,12,1,12.55,316.0,236.0,564.0,12.55,3.0,9.4,roster,0,86.0,72.5,1.0238,79.14,4.9893,0.725,0.9574,2.9655,62.2,10.42,13.4,13.11,14.1
2023-02-18 00:00:00,0,28,28,0.0,2.0,24.0,2.0,0.0,1.0,9,9,12,0,12,0,13.55,371.5,197.0,624.0,13.55,3.0,9.4,roster,0,84.0,70.0,1.0,64.99,4.9723,0.7,0.9574,3.0,60.06,10.42,0.0,14.51,15.6
2023-02-18 01:00:00,1,28,28,0.0,2.0,25.0,1.0,0.0,1.0,2,3,13,0,13,0,14.55,428.0,234.0,533.0,14.55,3.0,9.4,roster,0,85.0,70.0,1.0494,63.74,3.0938,0.7,0.3191,3.0357,60.06,11.29,0.0,12.39,13.325
2023-02-18 02:00:00,2,27,27,0.0,2.0,24.0,1.0,0.0,1.0,5,5,13,0,13,0,15.55,488.0,294.0,593.0,15.55,3.0,9.4,roster,0,82.0,67.5,1.0123,62.99,3.6654,0.675,0.5319,3.037,57.92,11.29,0.0,13.79,14.825
2023-02-18 03:00:00,3,26,26,0.0,2.0,22.0,2.0,0.0,1.0,2,2,14,0,14,0,16.55,512.0,351.0,653.0,16.55,3.0,9.4,roster,0,78.0,65.0,1.0,63.11,2.5883,0.65,0.2128,3.0,55.77,12.16,0.0,15.18,16.325
2023-02-18 04:00:00,4,27,27,0.0,2.0,23.0,2.0,0.0,1.0,4,3,14,0,14,0,17.55,572.0,411.0,713.0,17.55,3.0,9.4,roster,0,81.0,67.5,1.0385,66.65,2.9824,0.675,0.3191,3.0,57.92,12.16,0.0,16.58,17.825
2023-02-18 05:00:00,5,24,24,0.0,3.0,20.0,1.0,0.0,1.0,2,2,14,0,14,0,18.55,632.0,471.0,773.0,18.55,3.0,9.4,roster,0,74.0,60.0,0.9487,61.61,2.506,0.6,0.2128,3.0833,51.48,12.16,0.0,17.97,19.325
2023-02-18 06:00:00,6,25,25,0.0,3.0,21.0,1.0,0.0,1.0,1,1,15,0,15,0,19.55,656.0,444.0,833.0,19.55,3.0,9.4,roster,0,77.0,62.5,1.0267,66.02,2.2527,0.625,0.1064,3.08,53.62,13.02,0.0,19.37,20.825
2023-02-18 07:00:00,7,29,29,0.0,3.0,22.0,3.0,1.0,1.0,5,5,15,0,15,0,20.55,716.0,504.0,893.0,20.55,3.0,9.4,roster,0,85.0,72.5,1.1333,75.99,3.6841,0.725,0.5319,2.931,62.2,13.02,0.0,20.76,22.325
2023-02-18 08:00:00,8,24,24,0.0,4.0,19.0,1.0,0.0,1.0,2,2,16,0,16,0,21.55,726.5,564.0,953.0,21.55,3.0,7.31,roster,0,75.0,60.0,1.0417,67.53,2.73,0.6,0.2736,3.125,51.48,13.89,0.0,22.16,23.825
2023-02-18 09:00:00,9,25,25,0.0,5.0,19.0,1.0,0.0,1.0,8,8,13,0,13,0,19.45,737.0,624.0,983.0,19.45,3.0,7.31,roster,0,79.0,62.5,0.9753,67.77,5.4333,0.625,1.0944,3.16,53.62,11.29,0.0,22.85,24.575
2023-02-18 10:00:00,10,28,28,0.0,9.0,18.0,1.0,0.0,1.0,9,9,13,0,13,0,20.45,771.0,534.0,1043.0,20.45,4.0,10.65,roster,0,92.0,70.0,0.8519,75.6,5.0767,0.7,0.8451,3.2857,60.06,11.29,0.0,24.25,26.075
2023-02-18 11:00:00,11,30,30,0.0,7.0,22.0,1.0,0.0,1.0,9,8,13,0,13,0,21.45,744.0,125.0,1103.0,21.45,4.0,10.65,roster,0,96.0,75.0,0.8889,81.28,4.8038,0.75,0.7512,3.2,64.35,11.29,0.0,25.64,27.575
2023-02-18 12:00:00,12,25,25,0.0,8.0,17.0,0.0,0.0,1.0,8,6,9,1,10,1,19.383,183.0,131.0,804.0,19.383,4.0,10.65,roster,0,83.0,62.5,0.6917,74.4,3.9454,0.625,0.5634,3.32,53.62,8.68,13.4,18.69,20.1
2023-02-18 13:00:00,13,29,29,0.0,8.0,21.0,0.0,0.0,1.0,11,11,9,1,10,1,20.383,217.5,120.0,864.0,20.383,4.0,10.65,roster,0,95.0,72.5,0.7917,84.38,5.7585,0.725,1.0329,3.2759,62.2,8.68,13.4,20.09,21.6
2023-02-18 14:00:00,14,30,30,0.0,9.0,21.0,0.0,0.0,1.0,9,8,9,1,10,1,21.383,186.5,116.0,924.0,21.383,4.0,10.65,roster,0,99.0,75.0,0.825,87.92,4.9539,0.75,0.7512,3.3,64.35,8.68,13.4,21.48,23.1
2023-02-18 15:00:00,15,29,29,0.0,7.0,20.0,2.0,0.0,1.0,9,9,8,2,10,2,17.9,221.0,138.0,834.0,17.9,4.0,10.65,roster,0,92.0,72.5,0.7667,97.08,4.9809,0.725,0.8451,3.1724,62.2,8.68,26.8,19.39,20.85
2023-02-18 16:00:00,16,27,27,1.0,4.0,20.0,2.0,0.0,1.0,8,8,6,1,7,1,18.9,236.0,100.0,318.0,18.9,4.0,10.65,roster,0,85.0,67.5,0.6439,64.79,4.4898,0.675,0.7512,3.1481,57.92,6.08,13.4,7.39,7.95
2023-02-18 17:00:00,17,24,24,1.0,3.0,18.0,2.0,0.0,1.0,6,5,5,2,7,2,19.9,99.0,94.0,327.0,19.9,4.0,10.65,roster,0,75.0,60.0,0.5682,71.96,3.3421,0.6,0.4695,3.125,51.48,6.08,26.8,7.6,8.175
2023-02-18 18:00:00,18,24,24,0.0,4.0,18.0,2.0,0.0,1.0,7,7,6,1,7,1,16.967,154.0,87.0,198.0,6.45,4.0,10.65,roster,0,74.0,60.0,0.5606,55.56,3.8766,0.6,0.6573,3.0833,51.48,6.08,13.4,4.6,4.95
2023-02-18 19:00:00,19,20,20,0.0,5.0,12.0,3.0,0.0,1.0,7,6,5,1,6,1,17.967,139.0,116.0,204.0,3.6,4.0,10.65,roster,0,62.0,50.0,0.4559,46.25,3.2965,0.5,0.5634,3.1,42.9,5.21,13.4,4.74,5.1
2023-02-18 20:00:00,20,19,19,0.0,4.0,14.0,1.0,0.0,1.0,4,5,6,1,7,1,18.967,176.0,93.0,207.0,4.6,4.0,10.52,roster,0,60.0,47.5,0.4545,45.05,3.0009,0.475,0.4753,3.1579,40.75,6.08,13.4,4.81,5.175
2023-02-18 21:00:00,21,27,27,0.0,4.0,22.0,1.0,0.0,1.0,18,15,4,1,5,1,19.967,153.0,123.0,251.0,5.6,4.0,10.52,roster,0,84.0,67.5,0.6,61.49,6.536,0.675,1.4259,3.1111,57.92,4.34,13.4,5.84,6.275
2023-02-18 22:00:00,22,23,23,0.0,2.0,20.0,1.0,0.0,1.0,6,4,5,1,6,1,20.967,103.0,78.0,148.0,5.183,3.0,7.18,roster,0,70.0,57.5,0.6863,51.39,3.4455,0.575,0.5571,3.0435,49.33,5.21,13.4,3.44,3.7
2023-02-18 23:00:00,23,23,23,0.0,5.0,16.0,1.0,1.0,1.0,12,8,6,1,7,1,21.967,162.0,123.0,208.0,6.183,3.0,7.18,roster,0,71.0,57.5,0.7172,53.65,5.2145,0.575,1.1142,3.087,49.33,6.08,13.4,4.84,5.2
2023-02-19 00:00:00,0,22,22,1.0,5.0,15.0,1.0,0.0,1.0,5,4,9,2,11,2,22.967,183.0,94.0,224.0,7.183,3.0,7.18,roster,0,72.0,55.0,0.8276,68.75,3.6232,0.55,0.5571,3.2727,47.19,9.55,26.8,5.21,5.6
2023-02-19 01:00:00,1,24,24,1.0,5.0,17.0,1.0,0.0,1.0,7,7,8,2,10,2,23.967,231.0,154.0,282.0,5.467,3.0,7.18,roster,0,78.0,60.0,0.8667,73.52,5.1185,0.6,0.9749,3.25,51.48,8.68,26.8,6.56,7.05
2023-02-19 02:00:00,2,26,26,1.0,4.0,17.0,4.0,0.0,1.0,6,6,9,2,11,2,24.967,279.0,153.0,342.0,6.467,3.0,7.18,roster,0,80.0,65.0,0.9195,80.07,4.5712,0.65,0.8357,3.0769,55.77,9.55,26.8,7.95,8.55
2023-02-19 03:00:00,3,24,24,1.0,5.0,15.0,3.0,0.0,1.0,2,1,10,2,12,2,25.967,310.5,213.0,402.0,7.467,3.0,7.18,roster,0,76.0,60.0,0.9048,78.05,2.341,0.6,0.1393,3.1667,51.48,10.42,26.8,9.35,10.05
2023-02-19 04:00:00,4,23,23,0.0,4.0,16.0,3.0,0.0,1.0,6,3,10,1,11,1,26.967,399.0,194.0,462.0,8.467,3.0,7.18,roster,0,70.0,57.5,0.8046,63.03,3.0216,0.575,0.4178,3.0435,49.33,9.55,13.4,10.74,11.55
2023-02-19 05:00:00,5,26,26,0.0,4.0,18.0,4.0,0.0,1.0,6,6,10,1,11,1,27.967,459.0,254.0,522.0,9.467,3.0,7.18,roster,0,78.0,65.0,0.8966,70.86,4.457,0.65,0.8357,3.0,55.77,9.55,13.4,12.14,13.05
2023-02-19 06:00:00,6,27,27,0.0,4.0,19.0,4.0,0.0,1.0,4,4,12,1,13,1,28.967,462.0,304.0,558.0,10.467,3.0,7.18,roster,0,81.0,67.5,1.0,75.58,3.6963,0.675,0.5571,3.0,57.92,11.29,13.4,12.97,13.95
2023-02-19 07:00:00,7,24,24,0.0,4.0,16.0,4.0,0.0,1.0,1,1,11,1,12,1,29.967,550.5,374.0,642.0,11.467,3.0,7.18,roster,0,72.0,60.0,0.8571,70.23,2.2178,0.6,0.1393,3.0,51.48,10.42,13.4,14.93,16.05
2023-02-19 08:00:00,8,22,22,0.0,5.0,15.0,2.0,0.0,1.0,5,4,11,1,12,1,30.967,610.5,434.0,702.0,12.467,3.0,7.33,roster,0,69.0,55.0,0.8214,67.33,3.4365,0.55,0.5457,3.1364,47.19,10.42,13.4,16.32,17.55
2023-02-19 09:00:00,9,27,27,0.0,5.0,16.0,4.0,2.0,1.0,8,8,12,1,13,1,31.967,606.0,443.0,738.0,13.467,3.0,7.33,roster,0,78.0,67.5,0.963,79.76,5.1029,0.675,1.0914,2.8889,57.92,11.29,13.4,17.16,18.45
2023-02-19 10:00:00,10,27,27,0.0,2.0,17.0,7.0,1.0,1.0,9,8,9,1,10,1,14.467,656.5,503.0,822.0,14.467,4.0,10.65,roster,0,74.0,67.5,0.6167,79.11,3.9088,0.675,0.7512,2.7407,57.92,8.68,13.4,19.11,20.55
2023-02-19 11:00:00,11,23,23,0.0,0.0,14.0,8.0,1.0,1.0,11,8,4,1,5,1,14.7,604.0,409.0,858.0,14.7,4.0,10.65,roster,0,59.0,57.5,0.4214,67.03,3.4019,0.575,0.7512,2.5652,49.33,4.34,13.4,19.95,21.45
2023-02-19 12:00:00,12,19,19,0.0,0.0,12.0,7.0,0.0,1.0,8,8,3,0,3,0,15.7,664.0,262.0,942.0,15.7,4.0,10.65,roster,0,50.0,47.5,0.3378,45.26,3.2268,0.475,0.7512,2.6316,40.75,2.6,0.0,21.9,23.55
2023-02-19 13:00:00,13,14,14,0.0,0.0,8.0,6.0,0.0,1.0,4,3,4,0,4,0,16.7,418.5,113.0,1002.0,16.7,4.0,10.65,roster,0,36.0,35.0,0.25,36.8,1.6243,0.35,0.2817,2.5714,30.03,3.47,0.0,23.3,25.05
2023-02-19 14:00:00,14,14,14,0.0,0.0,7.0,7.0,0.0,1.0,6,6,2,0,2,0,13.067,478.5,173.0,784.0,13.067,4.0,10.65,roster,0,35.0,35.0,0.2303,29.99,2.2835,0.35,0.5634,2.5,30.03,1.74,0.0,18.23,19.6
2023-02-19 15:00:00,15,21,21,1.0,0.0,13.0,6.0,1.0,1.0,16,14,2,0,2,0,14.067,538.5,233.0,844.0,14.067,4.0,10.65,roster,0,57.0,52.5,0.375,46.4,4.9931,0.525,1.3146,2.7143,45.04,1.74,0.0,19.62,21.1
2023-02-19 16:00:00,16,22,22,1.0,1.0,12.0,8.0,0.0,1.0,14,12,5,0,5,0,15.067,80.0,64.0,96.0,15.067,4.0,10.65,roster,0,61.0,55.0,0.4357,33.76,4.6492,0.55,1.1268,2.7727,47.19,4.34,0.0,2.23,2.4
2023-02-19 17:00:00,17,26,26,1.0,2.0,18.0,5.0,0.0,1.0,12,10,4,0,4,0,16.067,132.0,124.0,964.0,16.067,4.0,10.65,roster,0,77.0,65.0,0.5347,61.66,4.7058,0.65,0.939,2.9615,55.77,3.47,0.0,22.41,24.1
2023-02-19 18:00:00,18,22,22,1.0,3.0,14.0,4.0,0.0,1.0,6,5,4,0,4,0,17.067,192.0,184.0,1024.0,17.067,4.0,10.65,roster,0,67.0,55.0,0.4653,54.47,3.1048,0.55,0.4695,3.0455,47.19,3.47,0.0,23.81,25.6
2023-02-19 19:00:00,19,23,23,0.0,2.0,12.0,9.0,0.0,1.0,16,12,3,0,3,0,18.067,244.0,66.0,1084.0,18.067,4.0,10.65,roster,0,62.0,57.5,0.4189,57.14,4.5874,0.575,1.1268,2.6957,49.33,2.6,0.0,25.2,27.1
2023-02-19 20:00:00,20,23,23,0.0,3.0,13.0,7.0,0.0,1.0,11,10,4,0,4,0,19.067,215.0,126.0,1144.0,19.067,4.0,9.72,roster,0,65.0,57.5,0.4514,59.41,4.5325,0.575,1.0288,2.8261,49.33,3.47,0.0,26.6,28.6
2023-02-19 21:00:00,21,26,26,0.0,4.0,17.0,5.0,0.0,1.0,8,7,4,0,4,0,20.067,275.0,186.0,1204.0,20.067,4.0,9.72,roster,0,77.0,65.0,0.5347,67.24,4.0578,0.65,0.7202,2.9615,55.77,3.47,0.0,27.99,30.1
2023-02-19 22:00:00,22,24,24,0.0,4.0,15.0,5.0,0.0,1.0,8,7,4,1,5,1,21.067,214.0,116.0,246.0,21.067,3.0,6.4,roster,0,71.0,60.0,0.6762,54.94,5.0107,0.6,1.0938,2.9583,51.48,4.34,13.4,5.72,6.15
2023-02-19 23:00:00,23,22,22,0.0,4.0,13.0,5.0,0.0,1.0,5,3,5,1,6,1,22.067,225.0,138.0,306.0,22.067,3.0,6.4,roster,0,65.0,55.0,0.6373,52.91,3.0099,0.55,0.4688,2.9545,47.19,5.21,13.4,7.11,7.65
2023-02-20 00:00:00,0,22,22,0.0,4.0,13.0,5.0,0.0,1.0,7,3,5,1,6,1,23.067,285.0,198.0,366.0,23.067,3.0,6.4,roster,0,65.0,55.0,0.6373,54.31,3.0099,0.55,0.4688,2.9545,47.19,5.21,13.4,8.51,9.15
2023-02-20 01:00:00,1,27,27,1.0,3.0,17.0,6.0,0.0,1.0,7,7,5,1,6,1,24.067,345.0,258.0,426.0,24.067,3.0,6.4,roster,0,80.0,67.5,0.7843,66.43,5.2407,0.675,1.0938,2.963,57.92,5.21,13.4,9.9,10.65
2023-02-20 02:00:00,2,28,28,1.0,2.0,20.0,5.0,0.0,1.0,7,6,5,1,6,1,25.067,386.0,292.0,486.0,25.067,3.0,6.4,roster,0,83.0,70.0,0.8137,69.97,4.854,0.7,0.9375,2.9643,60.06,5.21,13.4,11.3,12.15
2023-02-20 03:00:00,3,25,25,1.0,2.0,17.0,5.0,0.0,1.0,3,3,5,1,6,1,26.067,446.0,352.0,546.0,26.067,3.0,6.4,roster,0,74.0,62.5,0.7255,64.93,3.2375,0.625,0.4688,2.96,53.62,5.21,13.4,12.69,13.65
2023-02-20 04:00:00,4,20,20,0.0,2.0,14.0,4.0,0.0,1.0,1,1,5,0,5,0,27.067,574.0,438.0,606.0,27.067,3.0,6.4,roster,0,58.0,50.0,0.5524,41.33,1.9031,0.5,0.1562,2.9,42.9,4.34,0.0,14.09,15.15
2023-02-20 05:00:00,5,20,20,0.0,2.0,13.0,5.0,0.0,1.0,1,1,5,0,5,0,28.067,634.0,498.0,666.0,28.067,3.0,6.4,roster,0,57.0,50.0,0.5429,42.73,1.8703,0.5,0.1562,2.85,42.9,4.34,0.0,15.48,16.65
2023-02-20 06:00:00,6,19,19,0.0,2.0,12.0,5.0,0.0,1.0,1,1,5,0,5,0,29.067,694.0,558.0,726.0,29.067,3.0,6.4,roster,0,54.0,47.5,0.5143,41.98,1.7941,0.475,0.1562,2.8421,40.75,4.34,0.0,16.88,18.15
2023-02-20 07:00:00,7,17,17,0.0,3.0,9.0,5.0,0.0,1.0,1,1,6,0,6,0,30.067,686.0,592.0,786.0,30.067,3.0,6.4,roster,0,49.0,42.5,0.4804,39.95,1.6754,0.425,0.1562,2.8824,36.46,5.21,0.0,18.27,19.65
2023-02-20 08:00:00,8,16,16,0.0,2.0,8.0,6.0,0.0,1.0,2,2,5,0,5,0,31.067,814.0,678.0,846.0,31.067,3.0,6.61,roster,0,44.0,40.0,0.419,38.33,1.9321,0.4,0.3026,2.75,34.32,4.34,0.0,19.67,21.15
2023-02-20 09:00:00,9,17,17,0.0,3.0,9.0,5.0,0.0,1.0,7,5,5,0,5,0,32.067,874.0,738.0,906.0,32.067,3.0,6.61,roster,0,49.0,42.5,0.4667,41.87,3.4053,0.425,0.7564,2.8824,36.46,4.34,0.0,21.06,22.65
2023-02-20 10:00:00,10,22,22,0.0,4.0,16.0,2.0,0.0,1.0,9,9,5,0,5,0,33.067,934.0,798.0,966.0,33.067,4.0,9.93,roster,0,68.0,55.0,0.4857,53.99,4.5014,0.55,0.9063,3.0909,47.19,4.34,0.0,22.46,24.15
2023-02-20 11:00:00,11,23,23,0.0,6.0,14.0,3.0,0.0,1.0,5,5,6,0,6,0,21.5,845.0,104.0,994.0,17.1,4.0,9.93,roster,0,72.0,57.5,0.5294,57.66,3.3763,0.575,0.5035,3.1304,49.33,5.21,0.0,23.11,24.85
2023-02-20 12:00:00,12,21,21,0.0,7.0,11.0,2.0,1.0,1.0,6,5,9,0,9,0,22.5,136.0,115.0,892.0,18.1,4.0,9.93,roster,0,66.0,52.5,0.5323,53.6,3.2325,0.525,0.5035,3.1429,45.04,7.81,0.0,20.74,22.3
2023-02-20 13:00:00,13,21,21,0.0,8.0,9.0,4.0,0.0,1.0,7,4,9,1,10,1,23.5,177.0,148.0,952.0,19.1,4.0,9.93,roster,0,67.0,52.5,0.5583,69.26,2.9602,0.525,0.4028,3.1905,45.04,8.68,13.4,22.13,23.8
2023-02-20 14:00:00,14,22,22,0.0,10.0,10.0,2.0,0.0,1.0,8,7,7,1,8,1,24.5,221.5,177.0,1174.0,20.1,4.0,9.93,roster,0,74.0,55.0,0.5781,74.83,4.2211,0.55,0.7049,3.3636,47.19,6.95,13.4,27.3,29.35
2023-02-20 15:00:00,15,20,20,1.0,6.0,11.0,2.0,0.0,1.0,10,6,5,1,6,1,25.5,194.0,76.0,268.0,4.983,4.0,9.93,roster,0,66.0,50.0,0.4853,47.74,3.644,0.5,0.6042,3.3,42.9,5.21,13.4,6.23,6.7
2023-02-20 16:00:00,16,18,18,1.0,4.0,11.0,2.0,0.0,1.0,5,5,4,2,6,2,26.5,133.0,78.0,211.0,4.95,4.0,9.93,roster,0,58.0,45.0,0.4265,55.53,3.0725,0.45,0.5035,3.2222,38.61,5.21,26.8,4.91,5.275
2023-02-20 17:00:00,17,22,22,1.0,7.0,12.0,2.0,0.0,1.0,10,9,5,1,6,1,27.5,164.0,133.0,196.0,4.517,4.0,9.93,roster,0,73.0,55.0,0.5368,50.36,4.8324,0.55,0.9063,3.3182,47.19,5.21,13.4,4.56,4.9
2023-02-20 18:00:00,18,15,15,1.0,6.0,6.0,2.0,0.0,1.0,1,2,8,2,10,2,28.5,177.5,100.0,250.0,5.517,4.0,9.93,roster,0,51.0,37.5,0.425,53.47,1.9598,0.375,0.2014,3.4,32.17,8.68,26.8,5.81,6.25
